,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat
436,236.74154161618046,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,1.7498480272857408,0.06093850645461482,348.46560384924317,16.963188169367474,967.292658236452,56.83766864168467,2.3604700000000003,48.87146
437,394.02553826078855,Entire home/apt,False,False,4.0,False,0,0,9.0,93.0,1,1.3532399426638226,0.23604776422306153,392.82038085618814,19.12236376738332,1030.452437457759,60.54890801923516,2.35865,48.8681
438,254.4505545717215,Entire home/apt,False,False,2.0,False,0,0,9.0,65.0,0,1.2188201975322437,0.2025675643402829,467.1156823964514,22.739034010316736,1150.8101128612514,67.62106928792423,2.3506099999999996,48.86744
439,681.5639854599683,Entire home/apt,False,False,6.0,False,0,0,9.0,91.0,2,1.2449715151979432,0.24538233633418394,781.9355269242093,38.064357953869475,1271.565634389235,74.71660781064462,2.33588,48.85532
440,310.60676670705567,Entire home/apt,False,False,2.0,False,0,1,7.0,60.0,1,2.123976245995299,0.09337052497435172,729.9729991294581,35.53483961116471,980.5660973915241,57.61760977946505,2.32383,48.85756
441,302.2182868860099,Entire home/apt,False,False,2.0,False,1,0,9.0,86.0,1,0.9032985851044352,0.1399304752242982,546.6162209844449,26.60909343867177,1334.1593246317593,78.39458406195943,2.34865,48.86423
442,533.1344952931308,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,2.461979940359707,0.14643183202508256,436.4652908620336,21.24698327899677,1108.6441973212163,65.14341961796062,2.3389599999999997,48.87676
443,333.6750862149315,Entire home/apt,False,False,4.0,False,0,0,9.0,85.0,1,2.2563601948612324,0.04846509845007811,641.2897766637227,31.217770226023983,1186.9985286058252,69.74748383810561,2.33392,48.87262
444,301.2862335725604,Entire home/apt,False,False,2.0,False,1,0,8.0,80.0,1,0.9403972794360331,0.09626792084277068,464.79408724888356,22.626019540864764,1167.4196683451225,68.59703907621882,2.35535,48.86485
445,394.02553826078855,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,0,2.4298664941451618,0.19489709214371995,509.34638530692865,24.794810397087474,1090.8528166031067,64.09800632620917,2.33452,48.87482
446,206.21679560070837,Private room,False,True,2.0,False,1,0,10.0,96.0,1,1.4260899622666656,0.10233806515967125,359.52661896081355,17.501634657655487,1023.545275709241,60.14304639362068,2.36463,48.86672
447,705.7973716096561,Entire home/apt,False,False,5.0,False,0,1,10.0,100.0,1,1.3485055876277967,0.19440716528844632,441.45728036971406,21.489991646028965,1107.1631972874764,65.05639674183385,2.35176,48.86868
448,529.639295367695,Entire home/apt,False,False,4.0,False,0,1,10.0,90.0,1,1.3812288365430143,0.2843177222974233,398.1664668247431,19.38260943080738,1042.3867302496938,61.2501615368805,2.35738,48.86861
449,433.4047907540311,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,1.1180617609888002,0.2052573624233335,390.017475213185,18.985919265205666,1012.6253333141101,59.50139563554265,2.36512,48.86244
450,695.5447851617113,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,1,0.8474297833616842,0.22876251379051524,798.357137684507,38.863756431922866,1376.646091648324,80.8910868160966,2.34147,48.85491
451,869.1397147916861,Entire home/apt,False,False,6.0,True,1,0,10.0,100.0,3,1.1447872702572,0.11961378223575832,438.13440383604836,21.32823513611376,1068.627142859638,62.79203602982276,2.35692,48.86649
452,459.0362568738932,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,1,3.7690521886314,0.2258879366433863,507.84399751720514,24.72167466575869,956.3045325656665,56.192011465905054,2.30692,48.87191
453,550.3774815919471,Entire home/apt,False,False,3.0,False,0,1,10.0,100.0,1,1.890971793058294,0.29903793938214984,1207.026388463928,58.75763784641358,1067.634628874944,62.73371636771849,2.32725,48.85908
454,356.9764190511697,Entire home/apt,False,False,3.0,False,0,1,10.0,80.0,1,1.7245616695066672,0.1362090820306294,383.6133371037032,18.674167980103924,1054.700502685017,61.97371310263314,2.3546400000000003,48.87203
455,549.4454282784975,Entire home/apt,False,False,4.0,False,0,1,8.0,85.0,2,0.5067001285944276,0.26390659277624823,676.8043786741208,32.94660908417198,1152.277157691502,67.70727216275667,2.35439,48.852140000000006
456,550.3774815919471,Entire home/apt,False,False,5.0,False,0,1,10.0,92.0,1,1.2663340716567273,0.21862848643280355,454.3303107902516,22.116646428944186,1122.8125620164976,65.97594616604084,2.35133,48.86792
457,348.587939230124,Entire home/apt,False,False,3.0,False,0,0,4.0,73.0,1,1.8125452278159622,0.17777868911952757,381.79255888821376,18.58553311014013,1060.8461563905405,62.33482886829803,2.3536900000000003,48.872859999999996
458,225.09087519806133,Shared room,True,False,2.0,False,0,0,10.0,95.0,1,2.2325249004317254,0.3316701836454056,686.3269035617196,33.41016238679782,1199.069074800874,70.45674354261855,2.32594,48.86608
459,363.50079224531646,Private room,False,True,2.0,False,0,1,10.0,100.0,1,3.0975483435044775,0.17869862815023177,460.7350413452298,22.428426554093054,930.1930955752065,54.657715520634675,2.31986,48.87405
460,375.6174853201603,Entire home/apt,False,False,2.0,False,0,1,10.0,90.0,0,0.853135209534876,0.16227549208237657,779.4692273464274,37.944299321517214,1377.5736583215057,80.9455902042537,2.34177,48.85403
461,319.69428651318856,Entire home/apt,False,False,4.0,False,0,0,9.0,97.0,1,1.1092651950107961,0.13522562934179047,429.03422455809624,20.88524147544341,1079.004442752219,63.40180136575041,2.35785,48.86596
462,203.42063566035978,Entire home/apt,False,False,2.0,False,1,0,6.0,80.0,0,1.556190136585505,0.05392312635485105,457.803059311021,22.285698656687703,1155.1113076926051,67.87380550431766,2.34959,48.87041
463,762.6526237300774,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,0,1.855118019850571,0.1658546019237916,560.7554993637298,27.297388745518308,1636.966166855298,96.18737388020826,2.34225,48.87175
464,569.0185478609377,Entire home/apt,False,False,4.0,False,0,1,8.0,100.0,1,1.8613100827577167,0.1419883347391789,527.4185718983676,25.674558350389425,1384.4822450768565,81.35153556260974,2.33921,48.87073
465,370.7242054245503,Entire home/apt,False,False,2.0,False,0,0,10.0,98.0,1,0.7619986053891104,0.10689165159603185,819.7042501783836,39.90292667457025,1525.862024085042,89.65894590370792,2.345,48.852
466,254.6835679000839,Entire home/apt,False,False,3.0,False,0,0,9.0,85.0,1,1.1770739728930562,0.21096905250099468,789.8769190366316,38.45094224581019,1333.5987721904567,78.3616462601021,2.34,48.863
467,334.1411128716563,Entire home/apt,False,False,3.0,False,0,1,8.0,94.0,0,0.5598823050478954,0.27880453483775175,618.0339769810554,30.085685734216085,1346.3628387620993,79.11165690077222,2.34918,48.86102
468,344.1606859912387,Entire home/apt,False,False,2.0,False,0,0,10.0,74.0,0,1.5216231887798521,0.14100264253068903,438.20826009419847,21.331830433872412,1128.2416103934129,66.29495453445891,2.35073,48.87019
469,347.65588591667444,Entire home/apt,False,False,4.0,False,0,0,9.0,100.0,2,3.353634933138986,0.19417675639945153,384.13857704961623,18.6997364836755,888.1755872238841,52.18878618835199,2.32442,48.88025
470,272.1595675272626,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,0.7891540449151407,0.0656170647564853,649.7705646209998,31.630612125926493,1346.652127707943,79.12865538525938,2.34575,48.861959999999996
471,442.7253238885264,Entire home/apt,False,False,4.0,False,0,1,8.0,100.0,1,0.7750901200806091,0.09271029122964036,547.0602087031054,26.630706611201088,1311.0880584377808,77.0389271447776,2.3503,48.86335
472,562.0281480100662,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,1.3731711454942854,0.16170691914634236,380.926662847624,18.543381582674055,1018.5044312165392,59.84684870566055,2.3604,48.86784
473,289.6355671544412,Private room,False,True,2.0,False,0,1,10.0,80.0,1,1.886854339896477,0.14062207108310062,511.4135396288188,24.895438772886983,1653.3908349810665,97.15247977296266,2.34313,48.87231
474,3261.720570416628,Entire home/apt,False,False,6.0,False,1,0,10.0,100.0,3,2.0846111457793697,0.13965326552415847,625.2144622836825,30.4352293390665,979.7659250085069,57.570592020801314,2.3245,48.85451
475,221.3626619442632,Shared room,True,False,2.0,False,0,0,10.0,100.0,1,1.7331849450287287,0.17053296292591621,508.38068043034053,24.7478002091186,1413.6210082263005,83.0637157910177,2.34245,48.8706
476,378.8796719172337,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,0.5548427412876653,0.2810720467675882,654.5645291756464,31.863980704975486,1123.5725413340335,66.02060219879043,2.35455,48.85172
477,504.24084257619535,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,0.8416797594506849,0.32422001142228035,460.46573264987563,22.415316697554914,1086.8068620534596,63.86026791056626,2.35852,48.86311
478,472.78404324727376,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,1.7941600436432517,0.1273244645936095,551.1153328109331,26.82810868627355,1324.9050300076262,77.85080599553848,2.33838,48.86963
479,289.6355671544412,Private room,False,True,2.0,False,1,0,6.0,100.0,1,1.0723823058705246,0.11481464960894114,432.96211086407646,21.076449657198562,1095.0716701103654,64.3459042045313,2.35767,48.86565
480,538.9598285021904,Entire home/apt,False,False,4.0,False,0,1,10.0,93.0,1,1.2170890831389916,0.22162645228893857,385.3482124885014,18.758621129217225,1116.184057687081,65.58645832132564,2.3629700000000002,48.865190000000005
481,491.42510951626434,Entire home/apt,False,False,4.0,False,0,1,8.0,100.0,0,2.6580682694806357,0.056174895144801264,469.184441462061,22.83974050449974,1048.742687100727,61.62363461798349,2.33257,48.87643
482,359.0735390064312,Entire home/apt,False,False,2.0,False,1,0,7.0,100.0,1,1.6347067103491282,0.41171060248275293,824.1730820852767,40.120467905889875,1094.2266869804698,64.29625338713299,2.33049,48.85732
483,241.63482151179048,Entire home/apt,False,False,2.0,True,1,0,10.0,100.0,1,1.8577296627959277,0.13776127637943542,338.2708918115609,16.466913022789342,940.8677273815147,55.2849519421176,2.3610700000000002,48.87235
484,268.6643676018268,Entire home/apt,False,False,2.0,False,0,0,9.0,90.0,0,0.5342924750555575,0.2009842229870309,537.5738359702242,26.168913183284342,1223.5615236787828,71.89590849615395,2.36,48.857
485,1233.3395470220896,Entire home/apt,False,False,6.0,False,0,0,10.0,100.0,3,1.892689519094333,0.09053999859915644,589.1059050927178,28.67747694287966,1336.4549353844022,78.52947308668014,2.33548,48.86922
486,277.75188740795977,Entire home/apt,False,False,2.0,False,0,0,8.0,90.0,0,1.8198967642283224,0.09997762780602293,336.8209342237127,16.396329576019912,938.7896553470518,55.162845391734294,2.3621,48.87173
487,675.7386522509088,Entire home/apt,False,False,6.0,False,0,0,10.0,60.0,2,3.0145947178958226,0.18632611077350045,419.36014401524227,20.41431049459101,970.3114977873458,57.01505425566105,2.32891,48.878659999999996
488,716.2829713859633,Entire home/apt,False,False,2.0,False,0,0,8.0,80.0,1,0.879498330145928,0.07969194931966975,507.71250820032606,24.71527381012232,1223.5684238402996,71.89631394644918,2.3515599999999997,48.86444
489,353.2482057973716,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,0.31366809558405234,0.13673915330500921,729.7376389365377,35.523382356285076,1277.6994999119147,75.07703090814476,2.3489299999999997,48.85784
490,277.28586075123496,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,0,3.3799050188381123,0.18911003432490042,382.27986041066947,18.609254784042303,879.9788257782451,51.70714828175238,2.3239400000000003,48.8803
491,258.41178115388203,Entire home/apt,False,False,2.0,False,1,0,10.0,100.0,0,1.1675178158011432,0.19818790487535584,553.6512651018032,26.951557015634105,1340.788128926132,78.78408953247654,2.34533,48.86586
492,614.2231335632398,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,3.4342399243388044,0.3366830201268303,560.06740177619,27.26389238683214,894.4233711985256,52.5559030813334,2.30821,48.8661
493,380.277751887408,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,0.6789689730044308,0.43839464454085597,506.7301975457499,24.667455258476803,1099.3729340276598,64.59864448038259,2.3593,48.86088
494,567.8534812191258,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,3.6606121652112886,0.09162604548513831,493.7934575251652,24.03769911370016,961.3437220152804,56.4881119042998,2.30905,48.872479999999996
495,385.87007176810516,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,0,1.1540816447458442,0.1462337973249234,846.6611906923775,41.21518145483589,1335.291496623695,78.46110996389314,2.3397,48.86237
496,195.4981824960388,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,2,3.4324086859685523,0.11606177904076254,446.3446380068464,21.727906568861748,867.0428342383932,50.947035409569274,2.3147900000000003,48.874629999999996
497,302.4513002143723,Entire home/apt,False,False,3.0,False,0,1,10.0,100.0,0,1.4525342560012706,0.17789016447583333,441.03584969721686,21.469476542905596,1118.6029923405356,65.72859380134635,2.3508,48.86957
498,300.1211669307485,Entire home/apt,False,False,3.0,False,0,1,10.0,100.0,0,1.39300816663855,0.21319452337931855,447.51885558964506,21.78506708510429,1122.311746595835,65.94651848385192,2.3506299999999998,48.86902
499,671.0783856836612,Entire home/apt,False,False,4.0,False,0,1,10.0,80.0,0,2.751620519858439,0.24192850962329046,508.1698056464486,24.73753489569937,1061.2255435635943,62.35712148289127,2.3246900000000004,48.873000000000005
500,362.5687389318669,Entire home/apt,False,False,2.0,False,0,1,10.0,93.0,0,1.0884690631874185,0.2216047367365844,725.0634534791484,35.29584458332738,1389.479382181451,81.64516502468571,2.34148,48.86294
501,318.76223319973906,Private room,False,True,4.0,False,0,0,10.0,100.0,1,1.29742782444321,0.3875120415213889,650.3618595938597,31.659396165950604,1407.7340358558656,82.71780002080646,2.34076,48.86515
502,414.99673781340294,Entire home/apt,False,False,2.0,False,0,1,6.0,20.0,2,0.8296482814290572,0.06375021950973604,540.7992349658953,26.325924519497967,1318.1721588402186,77.45518560375554,2.3499,48.86379
503,382.3748718426694,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,1.4317775093426257,0.16756864760831058,448.19664335597145,21.818061565167994,1128.4980670048067,66.31002380617855,2.3502400000000003,48.86934
504,359.0735390064312,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,0.540809700746246,0.1039959438253822,520.7227803904227,25.348609476131916,1194.5575468011846,70.19164824665968,2.36008,48.85607
505,695.3117718333489,Entire home/apt,False,False,6.0,False,1,0,10.0,100.0,2,1.4345420515034586,0.1475124488255603,460.1643084572228,22.400643469430566,1155.2361707145453,67.8811423976624,2.34898,48.86923
506,403.34607139528384,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,1,1.7808019697739437,0.14640601204211978,512.5244788870866,24.94951892161491,1495.2766182251605,87.86176161957947,2.3425,48.87109
507,327.84975300587195,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,1,0.5143179658266003,0.07025994790227076,567.6840285438136,27.634667211227544,1342.8825678789178,78.90715779540093,2.35429,48.86108
508,254.21754124335914,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,1.1357747225362762,0.00476235015103875,678.5506982657009,33.03161933341495,1471.3577321016764,86.45629894787535,2.33895,48.851929999999996
509,553.8726815173828,Entire home/apt,False,False,2.0,True,0,0,10.0,99.0,1,0.3369592057130264,0.11853157619636509,745.4392830302354,36.2877330996229,1263.8282982185578,74.26196552044048,2.34845,48.85764
510,614.2231335632398,Entire home/apt,False,False,2.0,False,0,0,9.0,93.0,1,1.0896035963621302,0.138594426314634,428.5718778275782,20.86273459240349,1080.418327047893,63.48488055218993,2.35798,48.86574
511,250.25631466119862,Entire home/apt,False,False,2.0,False,0,0,8.0,88.0,0,1.1401008268668824,0.15403178859067487,389.5297614038962,18.962177521319393,1032.6499936251146,60.67803540193376,2.3645099999999997,48.86327
512,376.54953863360987,Entire home/apt,False,False,4.0,False,1,0,10.0,93.0,1,3.9433271621317316,0.2412159561975606,386.96127738842046,18.83714458497433,749.3422661602735,44.03100453680429,2.3122599999999998,48.879909999999995
513,405.67620467890765,Entire home/apt,False,False,2.0,False,1,0,9.0,91.0,1,1.3052080705924578,0.18811127655558152,421.4031940317332,20.513765480926356,1071.1887373260754,62.94255413438812,2.3550400000000002,48.86821
514,437.13300400782924,Entire home/apt,False,False,2.0,False,0,0,10.0,94.0,0,0.0715432278877198,0.10144671928496327,755.1951825502282,36.76264700071104,1233.63832527306,72.48801669123498,2.3527,48.857209999999995
515,892.6740609562868,Entire home/apt,False,False,3.0,True,0,0,10.0,96.0,1,1.324221990608082,0.20156180086591124,550.934315240816,26.819296811959592,1294.0999819603153,76.04071563819367,2.3437900000000003,48.86691
516,637.5244663994781,Entire home/apt,False,False,2.0,True,0,0,9.0,96.0,1,0.9583409348971695,0.36422423815919364,780.3394315778564,37.98666057026157,1360.4720132318491,79.9407054586114,2.3397900000000003,48.85546
517,364.8988722154907,Private room,False,True,2.0,True,0,0,10.0,98.0,1,0.9370620972992634,0.1443129167278056,450.7795636857488,21.94379725642851,1108.6817920109227,65.14562866451755,2.35719,48.864470000000004
